25.5512,363.408,-41.3593,25.68549577198029,361.8558393411637,-41.343383767414096,25.7450732421875,359.5597666015625,-41.382442871093744,25.456689967536924,355.60227159976955,-41.314327552509305
24.7663,367.256,-41.5248,24.9960992269516,365.9059597358704,-41.479445799732204,25.2562681640625,363.4076796875,-41.45333037109375,25.334394522666933,358.49809164810176,-41.34176929979324
25.0827,369.49,-41.2268,25.061050085449217,368.5939900341034,-41.289961711215966,25.1700548828125,366.449044921875,-41.340600292968745,25.320843766021728,361.26380749320975,-41.359312460422515
25.4889,370.951,-40.9447,25.38193765306473,370.36174773025516,-41.03101541452408,25.32974716796875,368.7004765625,-41.14262294921875,25.38618851366043,363.7248842964172,-41.2533068482399
25.8769,374.032,-41.1714,25.753158917903896,373.11443787765506,-41.1363032122612,25.602309082031248,371.368173828125,-41.15569794921875,25.42111444311142,366.4690833015441,-41.11921339673996
26.4819,375.615,-41.6044,26.299715009975433,374.9898598604202,-41.487376030921936,26.04267900390625,373.4923876953125,-41.380515625,25.736000469875336,368.82482809925074,-41.28087416706085
27.3629,376.721,-42.1307,27.09710399236679,376.2882154197693,-41.96986955823898,26.70328076171875,375.107625,-41.75673525390624,26.1852181227684,370.87941347885135,-41.590851554393765
26.7922,376.246,-42.9165,26.868425905418395,376.25655374145504,-42.679842356395724,26.7475505859375,375.67658007812497,-42.336549707031246,26.320546794700626,372.2009561843872,-41.91638875837326
27.348,374.935,-42.4902,27.22810663166046,375.26538834095004,-42.5376105252266,27.048093359375,375.3055966796875,-42.41324404296875,26.604922063636778,372.86774202442166,-42.04852677583695
27.5227,373.782,-42.6177,27.4490516541481,374.15284840488437,-42.59767746915817,27.28538896484375,374.54650097656247,-42.51513994140625,26.833699232578276,373.3300779962539,-42.16209596586227
27.6343,371.927,-41.8116,27.58798777704239,372.48346325683593,-42.00811942529678,27.45956494140625,373.2391171875,-42.16348876953125,27.009669809055328,373.184022201538,-42.08474778299332
26.7976,371.932,-39.8975,26.995196757125854,372.0698667316437,-40.42515489578247,27.128199218749998,372.5874375,-41.0305751953125,26.9235019985199,373.0335374546051,-41.544925752258294
26.106,371.185,-38.8644,26.328299264717103,371.40621721553805,-39.254588652896885,26.6172541015625,371.8873095703125,-39.94734208984375,26.732489695930482,372.6657563848495,-40.862208243656156
25.8644,370.33,-37.0446,25.980374913024903,370.599054652214,-37.59709709596634,26.241025390624998,371.1093681640625,-38.49583330078126,26.532623184204102,372.14352282238,-39.89589165086746
25.512,370.498,-36.4971,25.629093820762634,370.5232643976211,-36.77209932804108,25.876702148437502,370.80518847656253,-37.496577343750005,26.29385462093353,371.86226857089997,-39.05576844348908
25.083,369.434,-35.5674,25.2195235994339,369.70631647682194,-35.86857493524552,25.480146484375,370.12036718750005,-36.53220009765625,26.01669322299957,371.32205964851374,-38.20196414651871
24.6269,368.473,-34.9123,24.77505610990524,368.78132938289644,-35.15136885929108,25.05395341796875,369.29722363281246,-35.722507031250004,25.706454072093962,370.6565067968368,-37.401776461982735
24.2967,367.677,-34.584,24.41628889141083,367.95308223247525,-34.72584240217209,24.675048046875,368.4868798828125,-35.15363720703125,25.329911961936954,369.8915684080124,-36.73052071638107
24.389,367.431,-34.3887,24.395822355365752,367.56152024555206,-34.47298549890518,24.53229541015625,367.9582998046875,-34.77096044921875,25.118158260059356,369.22105604267125,-36.127060698795326
23.7141,367.132,-34.2008,23.884530630493163,367.2393797864914,-34.26884640512466,24.123283007812496,367.5445869140625,-34.48594248046875,24.77452217330933,368.6500949201584,-35.650880503940584
23.6728,367.088,-34.0097,23.725732684230806,367.1258445043564,-34.074486409091946,23.89809599609375,367.31538769531255,-34.247427636718754,24.503805071163175,368.18122501277924,-35.20653963479996
23.457,367.787,-34.4468,23.524182971572877,367.6217111272812,-34.35372114591599,23.677139453125,367.55119628906255,-34.34617919921875,24.20676566505432,368.08287993526454,-34.93576245222092
23.3141,369.102,-34.7166,23.36662057800293,368.7319276037216,-34.62588004016877,23.49528203125,368.32623339843747,-34.53088515625,23.954389428710932,368.3061103048325,-34.83733872013092
23.2731,368.446,-34.5135,23.296480086898804,368.5174816970826,-34.541594576168066,23.384073046875,368.38569921875,-34.52130400390625,23.773863062667843,368.3049716873169,-34.679519539546966
22.4793,368.364,-34.4213,22.683594937705994,368.4023704643249,-34.451373513507846,22.931514453124997,368.374931640625,-34.47103466796875,23.435338635063168,368.32682426834106,-34.59184091768265
22.6836,367.877,-34.4325,22.68359863214493,368.0083423624039,-34.437218156719204,22.80734775390625,368.12544628906255,-34.45131337890625,23.229285102939603,368.1694300165177,-34.51273968229294
22.7397,368.057,-34.4995,22.725674549293515,368.04483536148075,-34.48392938299179,22.773301171874998,368.09075390625003,-34.47508681640625,23.08762538166046,368.1007345466614,-34.48176152410507
22.7491,368.17,-34.4475,22.743243558597563,368.138708650589,-34.45660726747513,22.76103935546875,368.12998828125,-34.46113310546875,22.989047994327546,368.0844317417145,-34.45933034791946
22.6521,368.273,-34.5058,22.674885911655426,368.23942710399626,-34.493501770305635,22.70661474609375,368.20137402343755,-34.48337119140625,22.908709298801423,368.121183962822,-34.462699238872524
22.7633,367.818,-34.1791,22.74119631700516,367.92335670471186,-34.257700397777555,22.73462783203125,368.009541015625,-34.33114384765625,22.843852480793,368.03275966644287,-34.383863447093965
22.0678,368.338,-34.3057,22.236149069404597,368.2343391656876,-34.2937000538826,22.401193749999997,368.1737490234375,-34.31832861328125,22.648095049476623,368.10721140384675,-34.356251450824736
22.0717,368.936,-34.6659,22.112812215900423,368.7605849580765,-34.572850117683416,22.23634150390625,368.55521582031247,-34.492327734374996,22.49488194475174,368.3439309129715,-34.45212456607819
21.7372,368.725,-34.4736,21.831103019905093,368.7338965530396,-34.49841259374618,21.986700976562503,368.64075,-34.48309560546875,22.299426057624817,368.4947373886108,-34.4688884642601
21.8456,368.739,-34.5,21.84197574520111,368.73772398185724,-34.49960310001373,21.916130468749998,368.6895546875,-34.4914486328125,22.184237902641296,368.52809679222105,-34.46808839206695
22.5217,368.187,-34.4043,22.35176874704361,368.324680975914,-34.428125753021234,22.218527636718747,368.4382373046875,-34.447829296875,22.23507717599869,368.4393593130111,-34.44824721450806
22.6924,368.126,-34.4999,22.60724223546982,368.17567012786867,-34.48195644092559,22.45556357421875,368.28188085937495,-34.4738701171875,22.35803652029037,368.3404509735107,-34.4616334444046
23.0067,368.683,-34.7542,22.906835572242738,368.55616757488247,-34.68613912620544,22.7311591796875,368.4825283203125,-34.6140677734375,22.522571781349185,368.43369055461886,-34.537604837417604
24.2364,370.508,-35.6283,23.904008895301818,370.0200419206619,-35.3927597691536,23.483784179687497,369.4953193359375,-35.121158496093756,22.95142584629059,368.95704048633576,-34.808082400989534
23.9308,370.705,-35.8872,23.924102200698854,370.5337605047226,-35.7635899561882,23.7072447265625,370.1002099609375,-35.504207714843744,23.19217257652283,369.3983805837631,-35.08032410917282
23.7419,369.522,-35.4489,23.787450576686858,369.7749400177002,-35.5275724111557,23.72462666015625,369.81088281250004,-35.4763943359375,23.33430097951889,369.4100684509277,-35.15866986293793
23.8703,369.433,-35.5948,23.849587478351594,369.5184851284027,-35.57799313297272,23.79712373046875,369.62219531249997,-35.535658984375004,23.43892619752884,369.4377636089325,-35.27304936542511
23.3429,369.25,-35.4523,23.469571870517733,369.31712142467495,-35.48372336912155,23.57001376953125,369.4363896484375,-35.494155371093754,23.415084365177158,369.4160793180465,-35.3330751200676
23.2884,369.217,-35.4031,23.33369288787842,369.2420303058624,-35.4232557964325,23.4290435546875,369.326591796875,-35.448533789062495,23.369285620880124,369.35739787483215,-35.342459523391724
23.253,368.543,-35.1006,23.273173247814178,368.71775757980345,-35.18126395540237,23.34107470703125,368.934802734375,-35.27457978515625,23.344792504405977,369.1543896980286,-35.283109650135046
23.1043,367.986,-34.8049,23.146518473148348,368.1689392633438,-34.898990966033935,23.223017480468748,368.4601318359375,-35.0396931640625,23.313224553775786,368.8389784784317,-35.15951533508301
22.8297,367.341,-34.5459,22.908904658985136,367.54798480129244,-34.634172764301304,23.026442089843748,367.9005361328125,-34.79284326171875,23.199552953052518,368.4619075155258,-35.01014918031693
22.289,367.295,-33.9371,22.443976239681245,367.3582463331222,-34.11136825170517,22.65787451171875,367.59804003906254,-34.36509580078125,22.985189218044283,368.19370560741424,-34.75262728033066
22.2185,367.467,-34.0733,22.274869353103636,367.43981201839443,-34.082817271327976,22.4387876953125,367.5334111328125,-34.21962470703125,22.845453460311887,368.0891083288193,-34.61971319265366
22.2318,367.426,-33.8941,22.242567265415193,367.42945305156707,-33.941279379558566,22.33514462890625,367.4798017578125,-34.05698876953125,22.679133037662503,367.9316515684128,-34.44924457120895
22.1015,368.691,-33.7429,22.13676677131653,368.37561298084256,-33.79249474039078,22.218230078125,368.08482324218744,-33.89973037109375,22.52674656105042,368.07152451038365,-34.254146768283846
21.6045,368.846,-33.8838,21.73756672344208,368.7284032239914,-33.86097371988296,21.911427734375003,368.4653681640625,-33.89183642578125,22.30160791225433,368.26138445568085,-34.16772218255997
22.53,368.914,-33.7346,22.33189155511856,368.86760076236726,-33.7661933959961,22.220456347656253,368.6895947265625,-33.8131486328125,22.33643112344742,368.41680931186676,-34.0534231300354
23.1228,368.724,-33.3233,22.92507287578583,368.759900182724,-33.43402333726883,22.6716015625,368.70678124999995,-33.568200292968754,22.530721527671812,368.492213224411,-33.868814378833775
23.1491,369.231,-32.8389,23.09309321050644,369.1132248849869,-32.987680762195595,22.91033349609375,368.9685615234375,-33.203402441406254,22.68382102193833,368.64844343662264,-33.59855965547562
22.7949,368.806,-31.9132,22.869448267173766,368.8828060884475,-32.18182012004853,22.852544140625,368.8870087890625,-32.5581568359375,22.70531040172577,368.6643076066971,-33.16473081188202
21.9336,369.813,-31.1447,22.1675620013237,369.58045136833186,-31.40397996826172,22.392937988281247,369.349689453125,-31.851301953125002,22.50078503293991,368.9242390422821,-32.648784208679196
20.0841,371.615,-30.057,20.604965371417997,371.1063628311157,-30.393744846916196,21.23825498046875,370.482322265625,-30.9538537109375,21.873777236652373,369.59498646545404,-31.975125405693053
20.027,371.935,-30.0003,20.17149132604599,371.72784074878695,-30.098661244201658,20.63259306640625,371.2087451171875,-30.477143359375,21.40910535039902,370.1872542924881,-31.487171479797365
20.305,374.454,-29.4487,20.271622834682464,373.7724601774216,-29.611190268325803,20.46880302734375,372.83135253906255,-29.962834179687498,21.13364074010849,371.25220907878867,-30.96998507347107
19.6713,374.257,-28.9877,19.821380677604672,374.1358653459549,-29.14357253103256,20.069987890625,373.5447939453125,-29.47519326171875,20.762552316856386,372.0568342561721,-30.468027852535247
20.2223,372.732,-28.7943,20.122070050907134,373.08296637344364,-28.88161816635132,20.14590126953125,373.13847265625,-29.1348154296875,20.60649837503433,372.2321721382141,-30.055546820068358
20.1682,370.913,-28.0404,20.156667733383177,371.4554916095734,-28.25070450601578,20.1575025390625,372.02576953125003,-28.58753486328125,20.53601239967346,371.90525109291076,-29.54545863275528
20.2533,369.475,-28.0617,20.22914207468033,369.9701228570939,-28.10895102844238,20.20569072265625,370.7502919921875,-28.324416601562497,20.49037128839493,371.289663643837,-29.157147663116458
20.4383,368.429,-27.8316,20.386010524940495,368.81428083515164,-27.900937641620636,20.322008203125,369.5898935546875,-28.07777177734375,20.47846425037384,370.59591094684595,-28.80530204744339
18.6688,369.331,-26.1415,19.098102546787263,369.20182010746,-26.58135918970108,19.49523115234375,369.46023925781253,-27.10918388671875,20.011088502597808,370.2617332773209,-28.100254470157623
17.8607,371.525,-27.814,18.170050431346894,370.94420526695245,-27.505839614200593,18.67754501953125,370.493111328125,-27.461216699218753,19.437114254283905,370.6200807399749,-27.996233150577545
21.8711,371.618,-30.1017,20.94583716688156,371.4495517463684,-29.45273464422226,20.27341943359375,371.05643554687504,-28.78092724609375,19.96749680662155,370.9456682701111,-28.47666070547104
23.4549,370.475,-30.2868,22.82763427810669,370.7186380128861,-30.078283647537233,21.8641318359375,370.7658740234375,-29.5338359375,20.83693597869873,370.8415164461136,-28.926800796890262
24.3837,370.02,-30.5938,23.994683635807036,370.1946601037979,-30.464920780372623,23.124051660156248,370.3941669921875,-30.063548632812502,21.735368351840975,370.74252764225,-29.32025369663239
25.2849,370.199,-30.3289,24.962345757865908,370.197914978981,-30.36290508518219,24.20416640625,370.2964873046875,-30.195999218750003,22.595986858177184,370.5983254098892,-29.55294487476349
25.6468,371.195,-30.8613,25.475686570835112,370.9457283811569,-30.736701225185392,24.92575224609375,370.74499902343746,-30.52855517578125,23.381961703586576,370.683085474968,-29.871865380764007
26.1218,370.359,-30.4432,25.960271629810332,370.5056816616058,-30.51657512655258,25.52374970703125,370.551111328125,-30.48550947265625,24.064636356830597,370.5252383937835,-29.982857966518402
26.3978,369.527,-30.2287,26.288417927742003,369.77167007255554,-30.30066878671646,25.96081640625,370.038353515625,-30.35711513671875,24.65152147769928,370.21494466972354,-30.045218083286287
26.261,369.328,-29.6583,26.26785452604294,369.438917268753,-29.818892141819,26.11099853515625,369.682666015625,-30.007595214843754,25.0617046084404,369.94903055000304,-29.938770257663727
26.4807,368.336,-28.7909,26.427488209629058,368.61172953224184,-29.047897632503513,26.294985253906248,369.00977343750003,-29.39842236328125,25.34171838312149,369.58386900520327,-29.58042108983993
26.394,368.117,-28.2061,26.40237185974121,368.2406829061508,-28.41654980688095,26.344098046874997,368.5644580078125,-28.80307783203125,25.570658573913576,369.30981564235685,-29.307479082393648
28.3169,368.68,-29.5109,27.83826892108917,368.57017074871067,-29.237312997150422,27.332457226562497,368.62227441406253,-29.15810595703125,26.426598719978337,369.15628959941864,-29.45495563249588
28.4537,367.437,-28.8974,28.29984260787964,367.72029241466527,-28.982378293418883,27.893851953125,368.0290791015625,-29.027843359374998,27.0002660484314,368.67819243907934,-29.32338444805145
29.1406,369.174,-28.8744,28.930410873413084,368.81057299518585,-28.901394646549225,28.5176794921875,368.60131738281245,-28.95127158203125,27.57457753067017,368.78292734241484,-29.224104522800445
28.5917,368.693,-27.9562,28.676377933216095,368.7223932914734,-28.192498598480224,28.55512978515625,368.64724609374997,-28.453606445312502,27.866920452594755,368.7680055961609,-28.895940304565435
29.5738,368.426,-27.9752,29.349444569587703,368.50009856033324,-28.02952477655411,29.0646416015625,368.537109375,-28.21466318359375,28.30892523517609,368.72457039260865,-28.688241214847565
29.4951,368.472,-27.8776,29.458686255645752,368.47902444076533,-27.91558109445572,29.280102734375,368.504146484375,-28.04592744140625,28.62553061599732,368.62611922073364,-28.46792240076065
27.968,367.05,-26.2753,28.340671629714965,367.4072559118271,-26.685370222473146,28.6241861328125,367.77666699218753,-27.160508984375,28.47280485954285,368.1969497823715,-27.9107073638916
28.1609,367.22,-26.0869,28.20584287481308,367.2668139305115,-26.236517419624327,28.39247626953125,367.498236328125,-26.6234259765625,28.389050878047946,367.94430754470824,-27.43066460132599
27.8833,367.232,-25.4731,27.963935771083833,367.2407032461167,-25.663954148101805,28.13799541015625,367.3646337890625,-26.047839453125,28.271892217922208,367.7243334035873,-26.904638694000244
28.5108,367.758,-25.8223,28.374083922100066,367.62867575931546,-25.782713397598265,28.324355371093752,367.5612099609375,-25.934784179687497,28.327957377147673,367.72350055789946,-26.609354912948607
29.394,369.417,-26.2354,29.1390214389801,368.9699190740585,-26.122228660488126,28.8601166015625,368.4893798828125,-26.085729199218747,28.67568197593689,368.1706538000107,-26.570974590206145
29.2181,371.022,-25.7533,29.19833039236069,370.5089794721604,-25.845532018852232,29.039175097656248,369.75508300781246,-25.9192150390625,28.817064248561856,368.83099207592005,-26.34064468669891
29.2054,370.838,-25.3891,29.203632761859893,370.75574528217317,-25.50320799922943,29.12262294921875,370.2973896484375,-25.6541462890625,28.943159501361848,369.4061064882278,-26.101787106895447
29.1128,369.696,-24.8785,29.13550805959702,369.960936205864,-25.034676780891417,29.11744345703125,369.9964599609375,-25.2658748046875,28.96238675985336,369.4582647657394,-25.757185028266903
29.5293,369.611,-24.5949,29.43085224905014,369.69848398780823,-24.704844199752806,29.32385126953125,369.803599609375,-24.930396679687497,29.145594196987147,369.48517179298403,-25.46741623878479
28.1395,369.923,-24.5846,28.462338043498995,369.8668710079193,-24.61466102666855,28.73163720703125,369.863322265625,-24.757450683593746,28.89074674253463,369.5965716609955,-25.242590029811858
28.8273,370.783,-24.9201,28.736059146785735,370.5539674129486,-24.843739874649046,28.77872294921875,370.322466796875,-24.83799296875,28.810387780666346,369.83312038230895,-25.094294163894656
28.3293,371.157,-23.8686,28.430989832687377,371.00624189376833,-24.1123849237442,28.5541056640625,370.73981640625004,-24.3532044921875,28.698262993240355,370.1712702598572,-24.779913523292542
27.872,371.598,-23.2304,28.011747391986844,371.4500604763031,-23.450896084594724,28.21291728515625,371.1689140625,-23.7915025390625,28.479972771167755,370.5284595165253,-24.366611215972902
27.185,371.991,-22.5619,27.391686997604367,371.85576524448396,-22.78414910440445,27.6992650390625,371.58021386718747,-23.17687177734375,28.182732126235965,370.91631031894684,-23.930181921482088
27.6022,372.506,-23.1674,27.549571959972383,372.3434417066574,-23.07158737459183,27.65116376953125,372.0439169921875,-23.172337597656252,28.074901166820524,371.3838008298874,-23.756933775806427
27.74,373.715,-22.6614,27.692392948055268,373.37211080932616,-22.763946728706358,27.695495996093747,372.8802421875,-22.9166333984375,27.98374671468735,372.034388015747,-23.462688772773742
28.0178,375.369,-22.1161,27.936448233985903,374.8697776584625,-22.278061595344543,27.856641796875,374.12453125,-22.516188867187502,27.991723649787907,372.86026974678043,-23.110659543037418
32.5511,362.28,-21.3581,31.397437036418914,365.4274441423416,-21.588090277099607,30.20382568359375,368.2017080078125,-21.9368951171875,29.127656763744355,370.16696978473664,-22.65095439682007
36.8131,353.154,-20.8443,35.45918435840607,356.22236101531985,-21.030247501659392,33.5086662109375,360.67781249999996,-21.39045908203125,31.06660850696563,365.9101373519897,-22.18731291303635
39.6179,345.985,-19.8802,38.578220758247376,348.54434032821655,-20.167711872959135,36.5626044921875,353.33155859375,-20.63532451171875,33.145732988166806,360.94203037643433,-21.61009966287613
38.9814,342.514,-18.6846,38.880605353546144,344.0215852870941,-19.055378048229215,37.772338085937506,347.92319921875,-19.660126074218752,34.633699067687985,356.37134499931335,-20.892894635295868
39.572,337.049,-18.6503,39.39915121965409,338.79214641094205,-18.751569261360167,38.67192587890625,342.4862822265625,-19.154699609375,35.84724120302201,351.556554690361,-20.287835730934145
40.1914,332.896,-18.5076,39.993337695884705,334.3700367078781,-18.568592163181307,39.431439648437504,337.6913564453125,-18.830838183593748,36.91396677455902,346.9100417127609,-19.81582233438492
41.943,335.022,-18.489,41.45558426017761,334.859009270668,-18.508897881412505,40.686884375,336.3568701171875,-18.659592675781248,38.14220954246521,343.9546296930313,-19.455882562351228
40.6508,337.488,-18.5797,40.85199616451263,336.83075244045256,-18.561999614715575,40.6690458984375,336.9226865234375,-18.6199419921875,38.7869776556015,342.35972336483,-19.26241029663086
41.6458,338.407,-18.8049,41.44734907398224,338.0129383983612,-18.744174783039092,41.157490234375004,337.66543359375,-18.71217392578125,39.50750324344635,341.42260480308533,-19.126661743640902
42.1805,336.255,-18.6025,41.997212334728246,336.6944849939346,-18.63791856575012,41.66913076171875,336.9610244140625,-18.657070703125,40.187485353374484,340.20056051731103,-18.97259048805237
43.2175,335.792,-17.8149,42.912429164505006,336.01761812782286,-18.020654460716248,42.445528906250004,336.37012109374996,-18.235615234375,41.1364535572052,338.5456046924591,-18.651153632926942
41.915,334.852,-17.4311,42.16435830726624,335.14340235614776,-17.578488492679597,42.1823455078125,335.6066044921875,-17.833106738281252,41.51109631767273,337.2367656679153,-18.32443981180191
40.856,334.083,-17.1823,41.183090245532995,334.34809887981413,-17.28134689331055,41.52054228515625,334.8413017578125,-17.5072326171875,41.46578334779739,336.14554056072234,-17.998185964202882
42.1123,332.067,-17.7179,41.87999740962982,332.6372738924026,-17.608761438274385,41.8161103515625,333.4524560546875,-17.61198251953125,41.60052984676361,334.9793072633743,-17.877618144512176
43.1737,331.289,-17.6189,42.85027449321747,331.62606717014313,-17.61636535139084,42.495193554687496,332.3680595703125,-17.61542451171875,42.018766456413275,333.8259154291153,-17.81148994321823
44.8255,330.306,-17.6517,44.331693770980834,330.6360158023834,-17.64286630382538,43.660649218749995,331.335001953125,-17.633492578125,42.74661028556824,332.77053405189514,-17.76551550350189
45.5059,330.019,-17.3353,45.212348860359185,330.1732544574737,-17.41219157152176,44.5841298828125,330.6780390625,-17.48438720703125,43.51041177845001,332.1724424381256,-17.657176054096222
45.7172,328.065,-17.0276,45.59098690700531,328.5920642023086,-17.123747914505003,45.150033984375,329.3727236328125,-17.256037890625,44.007532591056815,331.2497336740494,-17.50361276741028
47.285,323.531,-17.2155,46.861496963977814,324.7962662696839,-17.192562032318115,46.218002832031246,326.45231054687497,-17.23587890625,44.868923403644565,329.35886434555056,-17.44109592819214
48.3006,321.435,-17.338,47.94082436847687,322.2753160543442,-17.30164045982361,47.2595625,323.94260449218746,-17.286840625,45.74942567996978,327.2870082464218,-17.406773554611206
47.6747,322.894,-17.0329,47.74123133935929,322.73932890319827,-17.10008492717743,47.46763759765625,323.418076171875,-17.1594857421875,46.27454209604264,326.1692013168335,-17.280040772819522
46.5338,325.46,-17.7821,46.83565752429963,324.77983200168603,-17.611596140289308,47.0000828125,324.4385791015625,-17.47060546875,46.28434530735015,325.9521999597549,-17.38934573440552
46.42,327.299,-18.2746,46.52391412858963,326.6692078170776,-18.108848975753784,46.70952431640625,325.8684140625,-17.87248125,46.27353197145463,326.25642115020753,-17.600151198959352
44.0452,331.967,-18.445,44.66487883167267,330.6425514736176,-18.360962371635438,45.377975585937506,328.91672265625,-18.1590021484375,45.7695089799881,327.598919828415,-17.83398453807831
45.0849,330.702,-17.6146,44.97989496097564,330.68713768291474,-17.80119056930542,45.2319560546875,329.8089814453125,-17.886752734375,45.643185108375555,328.34183093547824,-17.774957125091554
45.266,330.105,-17.667,45.194474134063725,330.2505341863632,-17.700547650146486,45.2497845703125,329.9565107421875,-17.776892382812502,45.61865282897949,328.7411060628891,-17.74935315628052
45.3411,331.03,-17.3623,45.304443695735934,330.83513347816466,-17.446861837100982,45.29577451171875,330.49311523437495,-17.56944169921875,45.57800140829086,329.3012080631256,-17.63922667016983
44.358,334.812,-17.5134,44.59461097431183,333.8177829036713,-17.496765385913847,44.8269904296875,332.65160351562497,-17.541270605468753,45.281925340461726,330.5963785915375,-17.594774251270294
44.707,334.03,-17.4603,44.67890311737061,333.9769446449279,-17.469416391277313,44.767760742187505,333.338587890625,-17.50087705078125,45.20441025161743,331.26328983688353,-17.569091670513156
45.5418,329.573,-16.8668,45.32607602148056,330.67398566150666,-17.017454127025605,45.15527626953126,331.4547705078125,-17.18389833984375,45.331651692867275,330.7521925325393,-17.3986925570488
47.391,327.841,-16.5782,46.87476885614395,328.54924676322935,-16.688013459014893,46.27283251953125,329.64859765625,-16.8809001953125,45.820053798007955,330.08601546287537,-17.1806834777832
46.7874,327.895,-16.5865,46.80924194202423,328.0585623025894,-16.611878543376925,46.529559179687496,328.7730517578125,-16.73406591796875,46.013704281806945,329.6466369562149,-17.063780172252656
47.2224,326.874,-16.4867,47.119110458374024,327.17014101409916,-16.51799475326538,46.875924023437506,327.824423828125,-16.6106234375,46.31107185287475,329.03114813232423,-16.940310933685303
48.4433,325.521,-16.5676,48.11225204839707,325.93328636646277,-16.55519872894287,47.658452441406254,326.6749912109375,-16.589194921875,46.74382888860702,328.35076471424105,-16.854330067443847
47.9823,322.336,-16.9981,48.014788259983064,323.2353212900162,-16.88737448425293,47.82088388671875,324.5048779296875,-16.7932419921875,47.09735853738784,326.79364608860016,-16.855200493621826
49.0038,320.838,-16.7,48.756547108173365,321.4373301801682,-16.746843633556367,48.41243037109375,322.6711474609375,-16.74664658203125,47.5816176861763,325.27952019023894,-16.818613491344454
48.5261,319.473,-15.9621,48.583711794948584,319.9640827655793,-16.15828583574295,48.46930185546875,321.07252539062506,-16.354224511718748,47.82091012334823,323.8669576435089,-16.591616072559354
48.634,318.908,-15.8609,48.62142771434784,319.17202159309386,-15.935246494960786,48.5511708984375,319.99210937500004,-16.10763603515625,47.98266123027801,322.7869515171051,-16.41531878347397
48.3492,319.314,-16.041,48.417257011795044,319.2785052118302,-16.014561611080172,48.450355859375,319.65267285156256,-16.074292089843752,48.08903598518372,321.8856857614517,-16.319496401882173
48.4298,318.472,-16.2008,48.42666445198059,318.6736252403259,-16.15424026126862,48.440485546875,319.06016015625,-16.13725625,48.20948488044738,320.84402231979374,-16.264755748176576
47.9566,318.283,-15.8706,48.07411655387878,318.3806558971405,-15.941509996509552,48.199445703125,318.670734375,-16.00378720703125,48.22436487388611,320.13061548423775,-16.154027750873567
47.5922,319.307,-15.5815,47.71267899456024,319.0754139871598,-15.671502501106263,47.895528125,318.9888935546875,-15.79264765625,48.0408305273056,319.926992310524,-16.011246364784242
47.8245,320.089,-15.4634,47.79654485235214,319.8356032533646,-15.515425601482391,47.86022646484375,319.53844824218754,-15.62797509765625,48.00512017965317,319.92437215900424,-15.87006970701218
47.647,320.721,-15.5506,47.684386504173276,320.4996504907608,-15.54180641965866,47.754209375,320.1290634765625,-15.58932705078125,47.96715501232147,320.0663849802017,-15.79361910276413
47.7806,319.915,-15.2524,47.75654651613236,320.0611618633271,-15.324751707553862,47.76717958984375,320.0204765625,-15.421073730468748,47.9010458615303,319.894019826889,-15.676496553134916
48.0966,319.143,-14.9085,48.011586872577666,319.3725401086807,-15.012562855815887,47.93238857421875,319.5810068359375,-15.16464130859375,47.99307758760452,319.6429966363907,-15.471907120800019
48.7163,318.304,-14.674,48.540121604251866,318.5711347017288,-14.758640538024903,48.32411103515625,318.9418369140625,-14.9189603515625,48.15370746622085,319.2505965166092,-15.241265033721923
49.6789,316.638,-14.3729,49.39420542678833,317.1212835407257,-14.469335110378264,49.001558203125,317.789642578125,-14.64588076171875,48.5395627708435,318.57358453559874,-15.019899579524996
49.5827,318.932,-14.0941,49.535576288795475,318.4793209819794,-14.187908820533753,49.2919900390625,318.36101953125,-14.370078320312498,48.788318511390685,318.6803358669281,-14.796056232643128
49.65,318.823,-14.133,49.621394091415404,318.7370800447464,-14.146727243232727,49.471034375,318.5915986328125,-14.251617187499999,49.007143035507205,318.680439915657,-14.637041349220276
49.8055,320.266,-13.9048,49.75947341003418,319.8837699661255,-13.965281732082367,49.6380361328125,319.42870703125004,-14.07804736328125,49.18674661026001,319.06884749603273,-14.440034969997406
50.6922,319.529,-13.8136,50.45901826562881,319.617692735672,-13.85152036409378,50.16494013671875,319.479353515625,-13.94568251953125,49.547719474124904,319.2271344013214,-14.271216049671173
50.609,318.901,-13.787,50.57150462179184,319.0801733703613,-13.803130062866211,50.38708349609375,319.19055859375,-13.866283593750001,49.822850827693934,319.1786286773682,-14.145174067687988
50.0937,317.161,-13.2719,50.21315111312866,317.64079349327085,-13.404707536506653,50.240305078125,318.176087890625,-13.569134375,49.88306638412476,318.7009141139984,-13.93053845462799
50.0281,316.257,-13.2378,50.074362810134886,316.6029481811523,-13.279526813030243,50.1342677734375,317.216150390625,-13.40332158203125,49.924967402267455,318.055894065857,-13.74475932340622
50.0051,316.195,-13.0673,50.02241577787399,316.29698686122896,-13.12035662126541,50.06983818359375,316.7051982421875,-13.23514287109375,49.95834685468673,317.5580650243759,-13.560869829273223
49.6651,315.204,-12.5457,49.7544290922165,315.47724651527403,-12.689364099407197,49.8677716796875,315.95418945312497,-12.89030693359375,49.91120825481415,316.934113489151,-13.297173232555387
50.2101,315.024,-12.9119,50.09618250255584,315.1373112316132,-12.856265953063964,50.039405859375,315.48828125,-12.900956445312499,50.02658673305511,316.3862213802338,-13.188137924957275
